Row,F1,Harmfulness,LSC,LSR,N1,N2,Usefulness
206,0.7419749746560459,-0.06946483484883018,-0.3744884414036993,-0.06008753275776233,-0.8463565154671702,-0.39126668103669904,-0.20084748651436266
207,0.7469149428305577,-0.4251086253233909,-1.1699766105614084,-1.6129793227970077,-0.8434489498146099,-0.8199055777927721,-0.9357985039845498
208,-0.10379371615504247,-0.5733593190989419,-0.04513178545912572,-0.40887312349032695,-0.8581481801227155,0.22670179183543995,1.1564742047170318
209,0.7233768848337887,-0.029653346387974892,-1.708059333111332,0.5457363576457139,-0.8441163324333816,-0.5510932521169077,-1.9120609087264042
210,0.3723469993944202,0.12923907079804717,-0.5525553797643235,-0.9458543989658849,0.5767130980048819,0.13838610914755556,-0.6229368285575099
211,0.08729506324460409,-0.7959800720418142,-1.9556357508000815,-0.004852880543552151,-0.8566414811614789,-0.8083945217387714,-1.9120609087264042
212,-0.0997285182392191,1.8623278970753043,1.3888259134384844,1.855433381426865,1.4621069457545226,2.1856782654813935,1.556184432800591
213,-1.6088558763108218,1.2635264747466557,1.147727647249347,-0.570546817054261,1.4618214729829042,1.1965751812990282,1.15102047682336
214,-0.8232356220226272,-0.05452839343315325,-0.28943505207477227,-0.1890637555524282,-0.8555311229790178,0.3894166928150613,0.5022890924199538
215,-0.6679758390094688,1.5495329889628269,0.8026523215394783,0.41009116336726836,1.1703108557722446,1.0601948377917287,0.15326602394809977
216,-1.503367240169239,-0.056182091587833494,0.5492972056799608,-1.2736661630431683,-0.8535745604752285,0.40764101427953175,-0.31913535113239966
217,-0.029550797945513654,1.0933424280682829,0.43956917942314827,-0.3923918296046615,0.9261239181514094,0.03235325940628989,0.5049735782948653
218,-0.9016235517919754,0.4283276180984981,1.047162051802943,0.31458454247437234,0.5760254811770442,0.9602034877733568,0.03674241884294647
219,-0.3088010654467417,0.657878620132482,1.196323263546145,-0.8341232044238279,1.463296132446436,0.6618294161296593,1.1411983732527222
220,-0.6473222359809596,-0.4072462173520974,-0.8512910257066685,0.594378113616928,-0.8458876167424978,-0.7581401019729074,0.6289681642896975
221,-1.3162962802701883,-0.38670945066641144,0.722080227376295,-1.1732129502284605,1.4613885378485727,0.6343464642272031,1.1294039636484907
222,0.5730233527537469,-0.7134216977725862,-0.496817206061732,-1.4010273830798918,-0.8584297574727302,-0.6915989702692095,0.5064248321170297
223,-0.8743229499252767,1.3034935395713991,1.318849528275849,2.51982283694997,0.9272965529968243,2.271008147477073,0.6353152923374935
224,-1.0804467715736206,0.5777498386727831,0.8724495888090278,-0.3834336610465391,-0.8509214538868589,0.41640643203403976,0.7906392301709028
225,2.8309452940489592,-0.5238030237627126,-0.2291657923077418,1.038653870937888,-0.8458792099470047,-0.9690825238612062,-1.9120609087264042
226,-0.037839634409278136,-0.5827358362194687,0.2154774505599926,0.9228288225339086,0.9294277894335429,-0.5657305807903228,-1.7013820110073996
227,-0.7721499106243275,0.8513691533882889,0.929299039249141,2.1473859879701416,0.5757953666053852,-0.7218051576810052,-0.6685382155247673
228,2.64847428637219,0.24546270297938488,0.9815780275181872,-1.2776282132214558,1.4608969851679245,0.7192578129567806,0.5091159159472985
229,-0.6976949196075852,0.6538198538352339,1.1397836157639671,-1.1611532483796445,1.4619997075791764,1.6638309935049156,1.119534804258521
230,0.43686453945165715,-1.37584048994366,1.4837225627776538,0.12601743801076845,1.4622629055579965,0.533753207934549,0.5086211565749046
231,-1.9944219076536116,-0.6749732439746545,-0.2703067478623809,-0.11408258330769017,-0.8354254479952025,-0.12380349921120609,0.7065770041719658
232,-0.8000196756657887,-1.1709303961658963,0.8413077942464037,-1.6859249335720603,1.4607676419231934,0.6400203556373187,1.0782038362051467
233,0.5723117883904331,0.2914877589477484,-1.9556357508000815,-0.6467478659189444,-0.8445248372047773,-1.10957980118902,-1.7710938735103876
234,0.9828937599842198,1.6065018156664477,0.28735147113852966,1.2066804110163707,0.5729777035805699,-0.7058043098276205,0.18723078450750985
235,1.5792081071061534,-0.5599840564613163,-1.0406430288509956,0.4972231014671056,-0.8538396056818819,-0.22298886478337454,-1.8710299693819363
236,-1.1341838022730943,0.40429856402161884,-0.8695645329794568,-0.7868969124733153,-0.8491122700820379,-1.2991680594689043,-0.34370420062538665
237,-0.8764091402142804,-0.5112912706412873,0.7926282233738188,-0.24641859361821386,0.5784312274939429,0.6680577115484718,-1.029457410187824
238,-0.4728000562160769,-0.7690816596668731,-0.02281901427108539,-0.7857720021975745,-0.8499225923768885,-0.05077116893371269,0.33659715747077945
239,0.3418711501408397,0.37978981837947134,-1.5674205236639212,-2.3804713241441937,-0.8520623509117935,-0.246240567104913,0.8546336594238547
240,-0.270501836421514,-0.425542153213259,-0.5518061108274839,0.020845318354178473,-0.8607001371282722,-1.053315508837716,-0.9699788517217278
241,-0.8094323895285461,-0.6468796806986185,-1.9556357508000815,0.07343478763844359,-0.8523508728583837,-1.7769734126366046,-1.9120609087264042
242,1.0611823750777678,-1.2179031071658806,-1.6873238350522994,-0.5766496433151167,-0.8523522980220293,-1.0580990624858055,-0.8482270047361813
243,-0.3943714310092161,1.9883285855150972,0.9678825802867301,1.7019257125514844,1.4625050120164629,1.7380037364337722,1.2229474834966174
244,-0.2590546787658576,0.7111781636114628,0.6134238238594557,-0.45935536249222814,1.4618658128403903,1.4731987982856773,1.1907536035233053
245,0.15968703771206838,1.837754001516821,0.08684966286675158,-0.23285699047928318,0.928729361044507,-0.13216300927426258,0.3916560291662731
246,0.02098029330924254,-0.047208549674331364,-1.0521404952847282,-1.9088289822465292,-0.8449665528799677,-0.2596967950853247,0.2544024212816977
247,-0.3237457813816616,2.035213738246073,1.0741366002762993,2.688050019684868,0.9265940188649124,1.631866315632271,1.1521473878158197
248,-0.43479771628788916,-0.633706257236796,1.0586691108461432,-0.6403754555241112,1.4618202797024458,0.857771261915412,0.9326982498843034
249,-0.045212669024690684,-0.8902808646076029,1.1084713933649633,-0.3725145232721581,1.462454790695834,0.8877150221044476,1.2427328087618976
250,0.05345389050115044,-0.5577676627668681,-1.1618371869190185,0.2988634843159403,-0.8487469257333515,-1.2877937145320082,-1.6733656471807157
251,0.8319126625046032,-0.7074438838688891,1.2045622735870267,1.7408525252890825,1.4620372276674742,1.2338115265330252,1.1178401017398447
252,-0.9250846724045597,0.12317942109699917,0.35464623140232376,0.8166731411967046,-0.8432273565737022,-0.2695616253847019,-0.5810768206431643
253,0.42567563022092064,-0.8942741847115429,-1.9556357508000815,-0.3851068399955982,-0.8450671545930124,-1.5769137004419498,-1.901979345022555
254,0.7602383606662841,0.6233568159634776,-0.5391467784260249,0.5819259183995006,-0.8511556983632069,-0.14729811732616455,-1.4084860433835773
255,-0.720227069603874,-0.6957763407637215,0.33549663945364155,-1.861193931192534,-0.8537840124157389,0.4684726258753132,1.3138547146598738
256,1.7276821303189076,2.0555889986065963,0.8760615194505768,1.9290869935783408,0.9290921589623196,1.31922035541104,1.222589814632508
257,0.5649981560257037,0.9946978806061976,0.7540195207076995,-0.6498025594436297,0.9260464341159547,-0.124587641078088,0.5859955328686142
258,-0.4101170003454795,-0.2603409039425617,-0.27118459515516746,1.0838892877557482,-0.8396003634791547,-0.5654663081956243,-1.9047346948650141
259,-0.22471157011129014,1.190132547672365,0.32242937357341467,-1.8270366875926247,-0.8436075639474991,0.3435936939497207,0.9695512332226053
260,1.272796075709532,-0.6549669290332231,-1.0633298216355789,-1.729525617788491,-0.8582151735892303,-0.7125774291494772,-0.13333056811952554
261,1.1697032308828437,1.959700043195871,0.9729537927639922,0.6213831229574462,1.462549972191558,1.60523426115725,1.153622543502033
262,-0.23797832707125716,1.0918457761134803,-0.785021924987847,-0.33363609756388757,-0.8594109785817846,-0.212483799973682,-0.544342804000586
263,-1.2881546343129753,-1.491578621084993,-0.6197304330505979,-0.3557453122371548,-0.8332504318931436,-0.7689626240440913,-0.6566163339806469
264,0.8956431986497357,0.7320810701309977,0.9826413028117563,1.5448447443303344,0.573182005852786,1.3910062893110526,0.7575134197100851
265,-1.296420547064089,-0.9150547162744684,-0.1842732580549721,1.2347459491345503,-0.8533481458126203,0.2344887310549927,0.35113480745966286
266,-0.8329778523065732,1.9557585364928012,1.1550333800455597,-0.23503009054440355,1.4618964199765163,0.6672575589519223,0.8820379497367131
267,-0.9575038747759956,0.5064469969185244,-0.8292979515355913,-0.051016195093447646,0.5760306427984306,-0.34840239259984024,-0.6114202965012661
268,-0.3376567865285044,1.4034724784802923,1.0464246271642197,-1.3678259782295297,-0.8568620262307137,-0.16941321477428278,0.9637761344586617
269,-2.9281554474486557,-0.5717880429442557,-1.602972783341541,0.18593258847186173,-0.8519659746409429,-1.9298131863715962,-1.3422526521728726
270,1.61493037087967,-0.2617570662798265,0.13744472486970308,0.5697218823154202,0.5749290415399745,0.3819143916860559,-0.5686010996615734
271,-0.008822907286585236,-0.714757305323344,-1.2028564588675923,-1.3368913148799417,-0.8554490974618801,-1.1320151729656518,0.5020404091461119
272,0.386596811343111,-1.723976182733189,-1.901171999672588,-0.23555425335746366,-0.8428197129100518,-1.3610398809839805,-1.7956304018247016
273,1.8625970146739976,-0.4822929144761333,-0.09835420034864048,0.6271589706068393,-0.8619556420944627,-0.4040957053679168,0.4068480084378347
274,0.9695461700047271,-0.4439471335307023,-1.4195821195721474,-0.8043600208408649,-0.8507276492259267,-0.5537319141039627,0.038083766849523304
275,1.0864774902146626,-1.1350902670882834,1.0285588226355347,0.8882153398481915,1.4623226687013389,0.8932605348469359,0.9344236056681345
276,0.03515867839402983,-0.47624252621231516,0.6864887440124223,0.0017642198283261508,0.9255036047458888,0.3213693331419286,0.7223435511556129
277,0.20660893461390292,1.1561363095888377,0.7710197816779634,1.883221079457013,1.4624975305159436,2.0196776445703843,0.4235286280423333
278,0.5419151413969134,-0.311568101344722,-0.3600556094509532,0.6482419295053243,-0.8641902929125925,-0.7691123719483625,-1.8894498093341705
279,0.2513039160317596,0.17883644399111515,0.44996715340054283,0.16172908130080657,-0.8588214501223806,-0.6661464295386337,0.8551002190741885
280,0.8714841278060537,-0.834730922317157,-0.07385394499848105,-0.9054127419569878,-0.8452152169924688,-1.1830561066158078,-0.09523450531342928
281,-0.1897216196351584,0.16685112363024865,0.7878509850155457,0.783858010147471,1.4621895116629442,1.367938822758489,0.1267698600684079
282,0.26146884972370465,1.9838254606865682,1.0074635981241922,1.452200446025944,1.4626267411794167,1.9212283089518496,0.7657353224493417
283,0.09056823673618013,0.49274212625279,0.8360903067782504,-0.8391218625905574,-0.8425895229998694,0.16120286457955274,0.7976276187705069
284,-0.0013871081570343826,-0.09316478978858363,0.5590710207382295,1.6841810018420973,0.5769320782728181,0.5993607503134347,-0.6037464170058529
285,0.03484522367881968,0.9712528151809523,0.41747578216359915,1.46494055199772,1.4624447415907569,1.5398876974921865,0.6025096830321728
286,1.281319405660333,1.9409876797155188,1.3332651755233498,0.514951166189127,0.5805614593051579,1.075171858609876,0.18321914878623147
287,1.9238516573136684,-0.7967826968036378,0.6735940728449744,-0.6887358817438215,-0.8515724148783863,0.3296208811774323,0.651658141107592
288,1.4207270516726356,1.4807043974049734,0.7868744110712599,1.2042755792850413,0.9288552782120184,0.8092176768386822,-0.049065521655183235
289,-0.3277244393659482,-1.3178868575467997,-1.4381381879861832,-0.0077439366179940725,-0.8382235571147806,-1.2487642053218508,-1.8319396140257516
290,0.6612085964532757,-0.3628011915599314,0.8673226978433798,0.3913974405395621,-0.8516774539827358,-0.3592363360698746,-0.48048369399723695
291,-1.0491384564755208,-0.7089185481865049,1.158950806593431,1.1121277411949149,1.4618981221251892,0.8000577257622271,-0.3308985980322997
292,3.0652142789890156,0.528950387681724,0.6179887035440655,1.3889131830013324,1.4614602095904283,1.2657148440487127,1.0005237143639287
293,-0.9004118751460185,0.16458934877901515,0.08298699057807495,-0.5426348112370918,-0.859979312406101,0.34938558789867663,-0.022672899929708463
294,-0.0649794537617447,1.1674136845480187,0.879692886275155,0.5930479215686686,1.4617507274109074,1.0508338187530446,0.5327016516716125
295,1.7099813681680296,-1.0543902708907353,0.5870813421368356,-0.7385414894031984,-0.8602972435378161,-0.10437964101056638,1.3050012485749616
296,-0.134544332100544,-0.008843664564067044,0.9882900527410341,0.3989728593775005,1.4636381333828343,1.1999146420445177,1.2107026484481356
297,-0.2002807275125824,1.137103896061857,0.5425764395526652,-0.29697852854108225,1.4609251908631913,0.5920066385724861,1.175981282597063
298,0.7290922221639492,1.0134740402586448,-0.6955682047792144,-0.5246697631292809,0.33817026274662826,-0.9366599848969547,-0.41741336880094304
299,-2.9281554474486557,-1.0338726228434634,0.6886158583813455,0.20944794538190872,1.4618581764652088,1.035219112469359,1.074908109212676
300,0.5814339116138685,-0.41987982090085546,-0.6419349684276292,-0.6855528200437062,-0.8596107950137982,-1.441322595347807,-0.590339702779213
301,0.1526363136036895,-0.6353606253906344,-0.45081491228985604,-0.5910872805531677,-0.8523021659470738,-0.7956432946902139,-0.238311650358962
302,-0.34904482169621065,1.384824467083696,0.8757188429542965,0.8340679295094524,1.4614909684123958,1.4112089791345312,0.5051156442082438
303,-0.2506764302718188,-0.7220128374308351,0.5146370564706808,-0.22677873390075667,-0.8725579468246701,0.11175356326301443,-0.13458882049416046
304,0.8726164773923346,-0.23223532785247547,0.9331911497486546,0.47193024417955864,0.928378362667478,0.5218223882179499,0.4557707255722763
305,1.5194316860142898,0.01488852118211115,-0.5006242644151296,-0.345463681973178,-0.8602219636412284,-1.0949738827738988,0.6210649636929557
306,-0.8503931947616244,-0.8673733317664719,-1.2261327193720337,-0.4706188794001676,-0.8628421839778617,-1.5952470271201364,-0.44845291386920827
307,0.3715051548199034,0.8836619548840696,0.9924959659896618,0.009551466690468278,0.9303281644681765,0.5661455355758918,0.8528912554620178
308,0.255215437541334,-1.0408269147018057,-1.934349223576099,-1.191294184389498,-0.8659325456824011,-1.842086206684293,-1.1762507667900703
309,-0.24300634716135827,1.1362277477831555,1.1248919303994203,-0.6791047051213734,1.4625445944918192,0.9378924333161367,1.1655912010869356
310,0.6079910965104584,0.5946748834289229,0.8209005604142744,0.45686456919824275,1.461722798221343,0.5489991486438295,-0.181258724561394
311,-0.16383638927791844,-1.428473282149401,0.3683230601180034,-0.2679811165167201,-0.8519757986178551,-0.5945595261111003,0.1615747293948323
312,0.08739559773198545,-0.8962329764231269,0.7977626589517178,0.8588983843264253,-0.8632785176390119,0.18531254104120265,-0.11377704418189193
313,0.21789877319690448,1.731159841574853,-0.6344663751663109,-0.3526037590631064,0.5794825018841389,0.0006712020090565918,0.17694765499219206
314,0.960548475724755,-0.2123428081804906,0.6392056529134558,0.3609122003950067,-0.853508077537201,0.42433468790178946,-0.18483306370575447
315,0.6218384012010513,-2.25645508591066,0.3527803764899826,-0.9327577158194617,0.9279059715543017,0.4049696520969136,0.29089440650762055
316,-0.13529919165225637,0.09117194207138733,-1.4526604596074328,0.06282709135789558,-0.8449745613566161,-1.241157289486077,-1.7932669585487278
317,0.8848352684448585,-0.13966147523187175,-1.6974911547391667,-0.6581465082149189,-0.8450657525014191,-0.960492513851189,-1.1637866519854743
318,-0.13211281804482827,0.6931887779289351,0.3655362062412102,-0.1106233930136156,0.9286372684356854,0.13992492052359642,-0.3296760160137433
319,0.705317098132178,-0.3698179298188474,-1.0487320060754621,-0.3627143260280155,-0.8579326947496587,-0.4038486880693952,-0.46492143926016993
320,0.49117006916823686,1.0274019493127013,0.7070823631433941,0.44267567262498203,1.4617294975477908,0.8338667075788392,1.2127468511665804
321,-0.4160827595284076,-0.6914482736654056,0.8778581567058972,-1.0876637982529564,-0.8449176745799383,0.37169599458406,1.1447034335963133
322,-1.243748063270445,2.0555889986065963,0.8879012439612725,1.0976419478814774,1.4624826688370847,2.003137991066058,1.2487968182351052
323,0.6871133209404755,1.958254951570945,0.48118199642108206,0.057918060725961555,1.46279221000693,1.0863621355604178,1.3343002437090186
324,1.5510616485553657,-1.0373416595520903,0.9189119671200895,-1.099275142044359,1.462874913896723,0.6098119182423423,1.1517672928290128
325,-0.3646176236589514,1.1511618086686612,1.0953900563301855,1.420236569620044,1.4622149593630533,1.1299971624294163,-0.8655574159567251
326,1.270414572362508,0.006105096112940395,-0.058444059700406295,-0.28377404122391564,-0.8567165996823767,0.02622791287111348,-0.1409133291214113
327,1.4675804806694603,0.6658938856326129,-0.20987997313060322,0.3108908027689534,0.9262752317212243,0.15158631609775716,0.24553590768934588
328,0.5612656561231986,0.7913265760794481,0.9490596748977753,0.712535645409258,1.4627565042752917,1.0303752092223413,1.2439355713960973
329,1.2971000294331243,1.4598660012155578,1.1353031011508614,0.023753054138718022,1.4623099726535114,1.3156152095285538,1.2512297447872778
330,-1.1814251691122433,-0.5798738678122486,-0.32899556633584615,-0.25870293742542744,-0.8488348536463258,0.20118723896049914,-0.29708388259270335
331,0.05297715008398047,0.7072781630933236,1.1991072730006478,0.12672375249862786,1.4615782199273846,0.9902712585206386,0.8450817984191329
332,0.10281682616033978,-0.4765463881475934,-1.9217536637061672,-0.07563309924664965,-0.8545248524406499,-0.9393647130632837,-1.8970335979974098
333,-1.0384762418226479,0.2299246448885625,0.728292256666405,0.40602473989384175,1.4628893463186343,1.0461295722388764,0.15235024965423083
334,1.797155538282662,-0.7095248602031945,0.9996404621495721,0.5177930605608004,1.4619831488625208,0.5736293167631578,0.9212919690280533
335,-0.5172380708833471,-1.0108454619925715,-1.9556357508000815,-0.06021277715999167,-0.8466003112094687,-1.6081380883679839,-1.9120609087264042
336,0.5971093005879199,1.3625712410239177,0.8317880737896687,0.5580765919002871,0.9281194069640764,-0.2760890470231384,0.8132368867054164
337,-1.055347570977269,1.3587136975921006,1.2285902186496407,0.28854520599695926,0.9283307836360194,0.98476676797901,0.8489869121451342
338,-0.3392439586700685,1.4723756621676818,0.22510800709775142,1.4842435486566936,1.2572471300389048,-0.45337648358510596,-0.05198478716582514
339,0.4845310710689112,-0.39778546367299034,0.322716211402039,-0.7403774732464308,0.336727514508519,0.3905780233092915,-1.2165997789360805
340,-0.018654450970238365,-0.02251613794386005,-1.0081033358010367,-0.44854916143712253,-0.8368237857396299,-1.6291261491965094,-0.7413685198850191
341,1.2311077424747725,1.2252110445847528,-0.4309016584651407,0.1551877507774893,0.3360594667458878,-0.20262611286109058,-1.7565877946282205
342,2.789409278458503,-0.2937342260652214,-0.9889078953772656,-0.7244878134309589,-0.8447468739697584,-0.9422753226459045,-0.7847990054374017
343,3.0063224088943348,-0.17332867519162476,-1.0847969095856038,-1.3541067967642104,-0.8624890098035305,-1.2944111837842343,0.3939305121651155
344,-0.5080306480828702,-1.2717204618380529,0.6141422351080076,1.5541134136279706,0.16431758421669307,-0.06756671771742438,0.17836834940284582
345,0.009340700209338639,-1.471551554705952,-0.8085068943473582,-0.379754304105879,-0.8551640354322128,-1.0556793585529245,-0.22285302250879435
346,-0.8466841160767892,1.9725925651120515,0.7159579103666596,-0.26458282077976747,0.9244895973487579,0.3877875586902963,1.0314457398165697
347,-0.5948946088043141,-0.17971457586222886,-1.7637133622898733,-1.23776443482619,-0.8490469527266821,-0.8521774468547602,-0.623308337560865
348,-1.342203836651948,1.7241715438501304,0.7711542796550778,1.2892963672300497,0.9280995781265622,-0.7952871559634883,-0.27829882489273805
349,0.5276550651280472,-1.862002506470593,-1.2983850366995149,0.4401406489047257,-0.8489037713967458,-0.8937704257769653,-1.9120609087264042
350,0.19046696427144919,-0.7291905838628093,0.21988849841176214,-1.1198403700133275,0.9262826831946868,-0.09520255542410189,0.6296700499922753
351,0.35180371832943585,-0.35497140901114416,0.5359501443883367,0.5090777549724568,-0.8543644541962168,-0.05241401290720903,0.8893362295348927
352,-0.8800866049592033,0.6650839356831241,0.36400701671447855,1.0307086075627434,-0.8545029811079453,0.38287644406829885,0.2034081221535917
353,0.6463198117675626,-0.076260915146079,0.4792460158135395,-0.515510397861356,-0.8535336548144388,-0.31718743694304874,0.7719117480532669
354,-0.45825967251563166,-1.5010176455461723,-1.4907018548728002,0.6905430064164758,-0.8572708065824355,-0.4183846074015067,-1.9120609087264042
355,-0.5546774192023396,0.7493619959330049,1.3510872035820989,1.3129971812548367,0.9270577631941449,1.1623490646744705,0.5922561669714425
356,0.10121579647211315,-1.7270578659544655,-0.5049152823088996,1.3845249816819267,-0.8611966914591203,0.11134459724071938,-0.1011110588038394
357,1.544330094339883,0.11997922380860546,0.8410588375283239,1.4344058236474855,1.462628292721251,1.7343414626735347,0.6649860017008123
358,-0.8041270379912894,0.0788666620184622,-0.24219494206441491,-2.573249645367962,-0.8565537462685486,-0.5233069841236856,0.6284178480729418
359,0.7238016019472062,0.7021408064954149,1.128371359949205,0.8322461630320077,0.9326910108058664,1.0694779525123643,0.42376466772905125
360,-0.1154212291166529,-1.200200827706093,-1.0894206012554146,-1.0823451955787813,-0.852194805590448,-0.568043856747342,-0.5472050941016301
361,-0.30101983189714626,-1.084510481209047,-0.7363058531370285,-1.5160307111561482,-0.8513924483156172,0.2310390906407758,0.5004125706759067
362,-0.15528319785958725,-0.5830946921916438,0.48973483429080167,0.7162104513357181,0.5777844875688838,-0.8303274947699133,0.13416264252141005
363,-0.09977425400178153,-0.5749121317006824,0.4675065377436879,-1.1706524427483673,-0.8518853049903137,0.3400759631340144,1.178080326553113
364,-0.5054831723250558,0.9289618699737648,0.8030950339721027,1.0781048858188371,0.9306168947461079,0.7541665944112319,0.16928946218792598
365,-0.19239969588697847,1.5506671142207318,1.1094328868808205,0.4070775110777826,1.4613573214285882,0.9449522901273965,0.5117944198611473
366,0.5123006184721357,-0.1397436973988245,0.10889465286903961,-0.4417986783306918,-0.8708806510210383,0.13154805782983653,-0.11976380836593745
367,-0.9179082716393263,1.5748758917152146,0.8023853607706366,1.531281087433144,1.4631846224991636,0.8582355633526959,1.1857483869411312
368,0.7878865308778071,-0.03745513690625617,-1.9556357508000815,-0.3929619842631509,-0.8552803626168931,-2.633793921389781,-1.9120609087264042
369,0.9037649026036557,-0.47915442589602497,-1.9556357508000815,-0.9015401619283347,-0.8565284448526782,-1.2689208676537669,-1.5883646791387696
370,0.6196259344031155,-0.3935680500369181,-0.47154310221510026,-1.5889181982071612,-0.8629665729683784,-0.5511441585503147,0.7607647907729238
371,0.24460982841985388,0.38295432275353014,0.4639086856702928,-1.4833229018682985,0.9291223266994084,0.4776956869476506,0.6106805520103699
372,-1.5704267702145298,-1.5154840037154491,0.5876149470441101,-2.3058844612820586,-0.8475746711220568,0.09742986091606053,0.8865333494794965
373,-0.1887370149699777,0.24424615808483247,-0.34409094510962096,0.761675642808114,-0.8548639582393766,-0.030598454864869427,-1.5049037393720375
374,0.2125573122669635,-0.8598515279989033,-1.5427526194615584,-0.30537821495124606,-0.8497851154191391,-0.9354847886240316,-1.393737067816834
375,-0.0893476704643109,1.5673444898519322,1.44556898843988,1.20708020256357,1.4625706727761336,1.7577352372113617,1.2918778747627906
376,-0.5357221693452899,-1.7197607137548183,-1.6699896861414882,-2.311889484633412,-0.8566927769971845,-0.29665943355741503,0.5332883855787525
377,2.2108656478836433,-1.0875428352975318,-1.6786868403414685,0.20238374950613228,-0.8635692419821337,-0.5864611449666306,-1.8835022306643916
378,-0.8998003787331629,-0.28790469471583974,0.7266122470475521,1.210337205731464,0.5751283064098526,-0.2337809310357711,-0.9790077871054234
379,0.32827294908434557,-0.7120090745717075,0.014087069358496778,-0.6872980189675173,-0.8591186914718295,-0.7644141907456714,-0.11390682397572051
380,-0.06643047273203045,0.9435814957195875,0.8422300827953955,-0.5809740013687875,-0.8396419603326565,0.31175477705397175,0.5578414930478304
381,2.941498951118432,-0.4491140080922867,0.7238822573902275,0.7028883452407834,0.5810131407980931,0.443893905107042,-1.2188193983878788
382,1.2126449762336924,-0.666270823663616,-1.9556357508000815,-0.07841966983253974,-0.8557062307796196,-2.4120940383582306,-1.8632285459677953
383,1.2503195709474972,-1.2160992205083923,-1.106576409379709,-1.0416643482814862,-0.856891950710601,-1.3284945010256621,0.18324349427609762
384,1.2502188410317585,-0.17186009704050337,-1.3319394493300687,-1.1539480779949007,-0.8521341719131946,-0.6630414434792065,-0.3240241464961879
385,-0.9122908016436196,-0.8131553596556481,0.3603817065098763,0.5926878663344344,0.5780159164017578,0.3650533011872678,-1.8300585291404152
386,0.3565949231403688,-1.8055194459901305,-1.9318302060788304,-0.08697914481738687,-0.8529666544410618,-0.568657030049792,-1.8990217957981252
387,-0.7427235851991372,1.6005067455199338,0.8759510195531701,0.0608003397214453,1.4623286323774058,1.200825615427048,1.1286182744444264
388,0.04746010703108408,1.4467572156448296,0.6603349499434822,-0.6335937869348736,1.4614637668613426,1.0005664937228025,1.0853575273089664
389,-0.39590122629487784,0.3758304295185264,-0.06823976738467841,-1.0849457157943119,0.927183246848567,0.05299170121671829,-0.4042032109888938
390,0.1273036189745221,1.0003480884322127,1.1373918046507492,1.694959285592526,1.4617820731492523,2.2595622382054943,0.19314073324708264
391,0.05449483934225385,1.5118834480329038,1.3253765092113197,0.09805709344218189,1.461298004903834,1.0917078448776498,0.5537047533873647
392,-0.7060334058325899,-1.537609397859675,-0.08818824376325646,-0.1146039423940744,0.5777739646003051,-0.9295409341949352,0.10264410305684617
393,-0.33052637684344205,0.27255196431252604,-1.4459239924770724,-2.1804409641433202,-0.8556763015838829,-1.0533604350234416,0.08261700418829673
394,-1.4492723281090019,-0.624594493094543,0.02840536984583183,-0.47623130333945435,-0.8457595427159424,-0.5313761006285778,0.14052671317338392
395,-0.7324877231122969,-0.23843772206809294,0.4281476851703419,-0.22268897343116958,-0.8535450994934604,0.3656461416774564,0.11288684260752314
396,0.31095374795345354,0.9357360015254256,1.2212334451926194,-0.6428315238688794,0.9291485048855839,0.676460592244659,0.9331979163905807
397,1.3183288932599444,-0.3762314697215726,-0.8104549770498606,-2.203738344887402,-0.8501467235092347,-1.157083825242734,0.35462602910034696
398,0.6742666773663906,1.6931115819375777,0.8193306883052907,2.5245460604879533,1.462106473270473,3.1328578273513457,1.0678617683497162
399,1.181436241034405,-0.47275915057629886,-1.9556357508000815,-0.4119824888540096,-0.8459407698980633,-1.1547546062684098,-1.3503354605737867
400,-0.44492010796005277,-0.36798170152219895,0.8421712043242282,0.5469096755075649,1.4618131131040752,0.9500162467421644,1.2530989428824253
401,0.5283161632470117,2.0555889986065963,0.6793098286152279,1.5225909057513676,1.1659948781041611,0.5257873140853409,0.7830438659757566
402,-0.41446344456612516,0.7020864809143568,1.3789260525535498,1.9034730081997646,1.4615923225879508,2.0676633716175603,0.8120310282985898
403,-0.15721468530263114,1.7568710919858006,0.632016320751403,0.4076191654745309,1.462117946256545,1.3697855277753221,1.0168581831441443
404,1.502936163709694,-0.09877747818321272,-0.2280445493498721,-0.22015316729010032,-0.8504461654745855,-0.3336583764089436,-0.1323708031592456
405,0.7184973546124933,-0.2112276823412275,0.9953873594975303,0.6477042372914857,0.5744441224033219,0.6326418718929008,0.6467469499137217
406,1.3346311989791346,1.5054987917410911,0.8451467612963733,0.23768389961450312,0.932827776095138,0.7327031557958009,0.9640491474244731
407,-0.30503932407141665,0.1847795892326298,0.2569497976050491,1.427378773517525,-0.845828156745825,-0.5430977412866248,0.21042153331194008
408,0.5571481926819204,-1.2802726595121738,-1.5852307447633147,0.5779325533948391,-0.863853029172733,-0.5934685668733504,-1.7159631469177379
409,1.1558715539568862,-0.2081823277562351,-0.5464926355557063,-1.852453252927933,-0.8546584180183989,-0.3865294090515715,0.10027973680007765
410,-0.24344750710210475,-0.31819487733801505,0.5338931579728143,0.05062384160639571,1.4616257623979243,1.0948904615136879,1.326973537798578
411,-0.16179615275056097,-0.6650878593377988,-0.5945301498212217,-1.171456992481715,-0.8483659087571336,-0.40095141502071735,0.7419165636595755
